1525607291	25068	66.645	38.39	291	1
1525607292	24626	66.705	39.087	291	3
1525607292	24729	66.705	39.087	291	3
1525607292	24865	66.705	39.102	291	5
1525607292	24966	66.705	39.096	291	3
1525607292	25077	66.705	39.081	291	1
1525607293	24634	66.612	37.541	291	5
1525607293	24736	66.612	37.525	291	1
1525607293	24874	66.612	37.525	291	1
1525607293	24974	66.612	37.541	291	7
1525607293	25085	66.662	37.525	291	4
1525607294	24642	66.688	37.339	291	1
1525607294	24744	66.688	37.339	291	3
1525607294	24882	66.687	37.323	291	3
1525607294	24982	66.687	37.355	291	1
1525607294	25092	66.687	37.355	291	7
1525607295	24752	66.557	38.105	291	3
1525607295	24650	66.557	38.095	291	8
1525607295	24890	66.515	38.095	291	5
1525607295	25100	66.515	38.014	291	5
1525607295	24990	66.515	38.014	291	4
1525607296	24759	66.529	37.767	291	1
1525607296	24665	66.529	37.767	291	7
1525607296	24900	66.529	37.767	291	1
1525607296	25016	66.529	37.767	291	7
1525607296	25108	66.528	37.726	291	5
1525607297	24780	66.539	35.266	291	1
1525607297	24673	66.539	35.266	291	6
1525607297	24916	66.541	35.29	291	1
1525607297	25033	66.541	35.29	291	1
1525607297	25115	66.542	35.257	291	5
1525607298	24679	66.406	34.1	291	1
1525607298	24789	66.406	34.083	291	12
1525607298	24923	66.406	34.1	291	3
1525607298	25124	66.406	34.15	291	5
1525607298	25043	66.406	34.133	291	8
1525607299	24796	66.412	31.904	291	1
1525607299	24601	66.412	31.904	291	5
1525607299	24931	66.412	31.912	291	3
1525607299	24687	66.412	31.904	291	1
1525607299	25051	66.412	31.937	291	1
1525607300	24609	66.298	30.043	291	3
1525607300	24697	66.298	30.06	291	1
1525607300	24804	66.298	30.043	291	3
1525607300	24941	66.298	30.053	291	1
1525607300	25059	66.298	30.053	291	6
1525607301	24617	66.209	30.113	291	6
1525607301	24703	66.211	30.106	291	1
1525607301	24824	66.211	30.088	291	1
1525607301	24951	66.212	30.063	291	1
1525607301	25068	66.212	30.038	291	1
1525607302	24626	66.218	27.906	291	3
1525607302	24729	66.218	27.913	291	3
1525607302	24865	66.218	27.906	291	5
1525607302	24966	66.219	27.899	291	3
1525607302	25077	66.22	27.867	291	1
1525607303	24634	66.286	27.344	291	5
1525607303	24736	66.286	27.344	291	1
1525607303	24874	66.286	27.293	291	1
1525607303	24974	66.286	27.264	291	7
1525607303	25085	66.286	27.25	291	4
1525607304	24642	66.251	25.874	291	1
1525607304	24744	66.251	25.874	291	3
1525607304	24882	66.248	25.811	291	3
1525607304	25092	66.248	25.786	291	7
1525607304	24982	66.248	25.761	291	1
1525607305	24650	66.26	23.879	291	8
1525607305	25100	66.26	23.949	291	1
1525607305	24752	66.26	23.873	291	3
1525607305	24990	66.26	23.949	291	4
1525607305	24890	66.26	23.866	291	5
1525607306	24759	66.327	24.005	291	1
1525607306	24665	66.327	23.986	291	7
1525607306	24900	66.327	23.986	291	1
1525607306	25016	66.327	23.999	291	7
1525607306	25108	66.328	24.024	291	5
1525607307	24673	66.336	25.731	291	6
1525607307	24916	66.336	25.756	291	1
1525607307	25033	66.338	25.788	291	1
1525607307	24780	66.336	25.724	291	1
1525607307	25115	66.339	25.825	291	5
1525607308	24789	66.405	27.426	291	12
1525607308	24679	66.405	27.408	291	1
1525607308	24923	66.406	27.415	291	3
1525607308	25043	66.407	27.408	291	8
1525607308	25124	66.404	27.383	291	5
1525607309	24601	66.418	30.169	291	5
1525607309	24687	66.418	30.211	291	1
1525607309	24796	66.418	30.204	291	1
1525607309	24931	66.421	30.186	291	1
1525607309	25051	66.417	30.144	291	1
1525607310	24804	66.388	30.214	291	3
1525607310	24697	66.388	30.214	291	1
1525607310	24941	66.388	30.272	291	1
1525607310	24609	66.388	30.24	291	3
1525607310	25059	66.388	30.272	291	6
1525607311	24617	66.302	28.575	291	6
1525607311	24703	66.302	28.593	291	1
1525607311	24824	66.302	28.636	291	1
1525607311	24951	66.302	28.633	291	1
1525607311	25068	66.299	28.669	291	1
1525607312	24966	66.202	31.169	291	3
1525607312	24729	66.202	31.144	291	3
1525607312	24865	66.202	31.144	291	5
1525607312	25077	66.202	31.203	291	1
1525607312	24626	66.202	31.144	291	3
1525607313	24634	66.215	31.231	291	5
1525607313	24736	66.215	31.239	291	1
1525607313	24874	66.216	31.264	291	1
1525607313	24974	66.216	31.299	291	7
1525607313	25085	66.22	31.307	291	4
1525607314	24744	66.23	30.17	291	3
1525607314	24642	66.23	30.187	291	1
1525607314	24882	66.232	30.22	291	3
1525607314	25092	66.233	30.22	291	7
1525607314	24982	66.233	30.22	291	3
1525607315	24752	66.249	30.362	291	3
1525607315	24650	66.249	30.362	291	8
1525607315	24890	66.249	30.372	291	5
1525607315	24990	66.249	30.337	291	4
1525607315	25100	66.249	30.337	291	1
1525607316	24759	66.307	28.937	291	1
1525607316	24665	66.307	28.945	291	7
1525607316	24900	66.308	28.963	291	1
1525607316	25016	66.31	28.963	291	7
1525607316	25108	66.31	28.963	291	5
1525607317	24780	66.461	29.401	291	1
1525607317	24673	66.461	29.401	291	6
1525607317	24916	66.436	29.376	291	5
1525607317	25033	66.437	29.343	291	1
1525607317	25115	66.437	29.333	291	5
1525607318	24679	66.35	27.413	291	1
1525607318	24789	66.35	27.395	291	12
1525607318	24923	66.35	27.388	291	3
1525607318	25124	66.352	27.482	291	5
1525607318	25043	66.352	27.457	291	8
1525607319	24601	66.407	27.187	291	5
1525607319	24796	66.407	27.206	291	4
1525607319	24687	66.407	27.199	291	1
1525607319	24931	66.41	27.217	291	1
1525607319	25051	66.41	27.217	291	1
1525607320	24609	66.328	27.675	291	3
1525607320	24697	66.328	27.657	291	3
1525607320	24804	66.328	27.657	291	3
1525607320	24941	66.328	27.549	291	1
1525607320	25059	66.328	27.549	291	6
1525607321	24617	66.339	25.776	291	6
1525607321	24824	66.339	25.72	291	1
1525607321	24703	66.339	25.745	291	1
1525607321	24951	66.339	25.732	291	1
1525607321	25068	66.339	25.72	291	1
1525607322	24626	66.334	22.402	291	3
1525607322	24729	66.334	22.421	291	3
1525607322	24865	66.334	22.382	291	5
1525607322	24966	66.334	22.357	291	3
1525607322	25077	66.335	22.306	291	1
1525607323	24634	66.231	21.959	291	5
1525607323	24736	66.231	21.959	291	6
1525607323	25085	66.231	22.01	291	4
1525607323	24874	66.231	22.01	291	1
1525607323	24974	66.231	22.024	291	7
1525607324	24744	66.23	22.494	291	3
1525607324	24642	66.23	22.469	291	1
1525607324	24882	66.23	22.488	291	3
1525607324	24982	66.23	22.519	291	3
1525607324	25092	66.23	22.513	291	7
1525607325	24752	66.244	22.564	291	3
1525607325	24650	66.244	22.564	291	8
1525607325	24890	66.244	22.564	291	5
1525607325	24990	66.244	22.508	291	4
1525607325	25100	66.244	22.513	291	1
1525607326	24665	66.302	21.851	291	7
1525607326	24759	66.302	21.811	291	1
1525607326	24900	66.302	21.831	291	1
1525607326	25016	66.302	21.831	291	7
1525607326	25108	66.302	21.811	291	5
1525607327	24780	66.269	19.472	291	1
1525607327	24673	66.269	19.467	291	1
1525607327	24916	66.269	19.427	291	5
1525607327	25033	66.27	19.407	291	1
1525607327	25115	66.27	19.372	291	5
1525607328	24679	66.285	19.879	291	1
1525607328	24789	66.285	19.874	291	12
1525607328	24923	66.285	19.879	291	3
1525607328	25124	66.281	19.759	291	5
1525607328	25043	66.281	19.759	291	8
1525607329	24601	66.392	18.602	291	2
1525607329	24796	66.392	18.566	291	4
1525607329	24931	66.392	18.571	291	1
1525607329	24687	66.392	18.566	291	1
1525607329	25051	66.393	18.621	291	1
1525607330	24609	66.301	17.862	291	1
1525607330	24804	66.301	17.878	291	3
1525607330	24697	66.301	17.882	291	3
1525607330	25059	66.302	17.887	291	6
1525607330	24941	66.302	17.887	291	1
1525607331	24617	66.32	19.562	291	6
1525607331	24703	66.332	19.602	291	1
1525607331	24824	66.343	19.557	291	1
1525607331	24951	66.319	19.552	291	1
1525607331	25068	66.342	19.527	291	1
1525607332	24626	66.288	22.684	291	1
1525607332	24729	66.288	22.664	291	3
1525607332	24865	66.288	22.689	291	5
1525607332	24966	66.288	22.689	291	3
1525607332	25077	66.289	22.759	291	1
1525607333	24736	66.387	24.258	291	6
1525607333	24634	66.387	24.245	291	5
1525607333	24874	66.387	24.22	291	1
1525607333	24974	66.387	24.181	291	7
1525607333	25085	66.385	24.194	291	4
1525607334	24744	66.233	25.961	291	3
1525607334	24642	66.234	26.005	291	1
1525607334	24882	66.236	25.968	291	1
1525607334	25092	66.236	25.968	291	7
1525607334	24982	66.236	25.998	291	3
1525607335	24752	66.152	26.826	291	3
1525607335	24650	66.152	26.826	291	8
1525607335	24890	66.152	26.832	291	5
1525607335	25100	66.152	26.901	291	1
1525607335	24990	66.152	26.908	291	1
1525607336	24759	66.19	28.912	291	1
1525607336	24900	66.19	28.912	291	1
1525607336	24665	66.19	28.877	291	7
1525607336	25016	66.19	28.884	291	7
1525607336	25108	66.191	28.93	291	1
1525607337	24780	66.175	29.308	291	1
1525607337	24673	66.175	29.316	291	1
1525607337	24916	66.175	29.358	291	5
1525607337	25033	66.175	29.401	291	1
1525607337	25115	66.172	29.424	291	5
1525607338	24789	66.184	28.719	291	12
1525607338	24679	66.184	28.694	291	1
1525607338	24923	66.186	28.686	291	1
1525607338	25043	66.186	28.712	291	8
1525607338	25124	66.186	28.704	291	5
1525607339	24601	66.201	27.877	291	1
1525607339	24687	66.201	27.834	291	1
1525607339	24796	66.201	27.834	291	4
1525607339	24931	66.199	27.834	291	1
1525607339	25051	66.2	27.776	291	1
1525607340	24609	66.215	27.786	291	1
1525607340	24804	66.215	27.811	291	1
1525607340	24941	66.217	27.862	291	1
1525607340	24697	66.215	27.768	291	3
1525607340	25059	66.217	27.862	291	1
1525607341	24703	66.248	28.633	291	1
1525607341	24617	66.248	28.633	291	6
1525607341	24824	66.248	28.658	291	1
1525607341	24951	66.249	28.658	291	1
1525607341	25068	66.247	28.676	291	1
1525607342	24626	66.325	27.761	291	1
1525607342	24729	66.328	27.772	291	3
1525607342	24865	66.328	27.79	291	1
1525607342	24966	66.328	27.79	291	1
1525607342	25077	66.329	27.79	291	1
1525607343	24736	66.313	28.114	291	6
1525607343	24634	66.313	28.125	291	5
1525607343	24874	66.313	28.143	291	1
1525607343	24974	66.313	28.168	291	1
1525607343	25085	66.311	28.186	291	1
1525607344	24642	66.325	27.716	291	1
1525607344	24744	66.324	27.764	291	3
1525607344	24882	66.324	27.739	291	1
1525607344	24982	66.224	27.709	291	3
1525607344	25092	66.224	27.72	291	7
1525607345	24752	66.193	26.433	291	3
1525607345	24650	66.193	26.433	291	8
1525607345	24890	66.193	26.37	291	5
1525607345	25100	66.193	26.357	291	1
1525607345	24990	66.193	26.357	291	1
1525607346	24759	66.194	23.632	291	1
1525607346	24665	66.194	23.632	291	7
1525607346	24900	66.194	23.613	291	1
1525607346	25016	66.195	23.62	291	7
1525607346	25108	66.197	23.543	291	1
1525607347	24780	66.222	21.903	291	1
1525607347	24673	66.222	21.903	291	1
1525607347	24916	66.222	21.898	291	5
1525607347	25033	66.224	21.833	291	1
1525607347	25115	66.22	21.817	291	1
1525607348	24789	66.228	21.47	291	12
1525607348	24679	66.228	21.465	291	1
1525607348	24923	66.228	21.495	291	1
1525607348	25043	66.23	21.45	291	1
1525607348	25124	66.23	21.456	291	1
1525607349	24601	66.244	21.127	291	1
1525607349	24687	66.244	21.127	291	1
1525607349	24796	66.244	21.127	291	4
1525607349	24931	66.243	21.136	291	1
1525607349	25051	66.243	21.116	291	1
1525607350	24609	66.256	19.849	291	1
1525607350	24697	66.256	19.849	291	3
1525607350	24804	66.256	19.809	291	1
1525607350	25059	66.256	19.799	291	1
1525607350	24941	66.256	19.799	291	1
1525607351	24617	66.268	16.709	291	6
1525607351	24703	66.268	16.688	291	1
1525607351	24824	66.269	16.679	291	1
1525607351	24951	66.269	16.637	291	1
1525607351	25068	66.269	16.591	291	1
1525607352	24626	66.368	16.969	291	1
1525607352	24729	66.368	16.948	291	1
1525607352	24966	66.395	16.948	291	1
1525607352	24865	66.383	16.927	291	1
1525607352	25077	66.395	16.902	291	1
1525607353	24634	66.377	16.024	291	5
1525607353	24736	66.377	16.02	291	6
1525607353	24974	66.38	15.949	291	1
1525607353	24874	66.38	15.995	291	1
1525607353	25085	66.38	15.949	291	1
1525607354	24744	66.282	14.776	291	1
1525607354	24642	66.282	14.793	291	1
1525607354	24882	66.282	14.75	291	1
1525607354	25092	66.284	14.721	291	1
1525607354	24982	66.284	14.718	291	3
1525607355	24752	66.28	16.431	291	1
1525607355	24650	66.28	16.431	291	8
1525607355	24890	66.282	16.494	291	5
1525607355	25100	66.179	16.435	291	1
1525607355	24990	66.179	16.431	291	1
1525607356	24759	66.043	19.283	291	1
1525607356	24665	66.043	19.283	291	1
1525607356	24900	66.043	19.283	291	1
1525607356	25016	66.043	19.242	291	1
1525607356	25108	66.045	19.238	291	1
1525607357	24780	66.278	22.433	292	1
1525607357	24673	66.278	22.433	292	1
1525607357	24916	66.278	22.433	292	5
1525607357	25033	66.278	22.497	292	1
1525607357	25115	66.278	22.514	292	1
1525607358	24789	66.356	26.591	292	1
1525607358	24679	66.356	26.605	292	1
1525607358	24923	66.358	26.616	292	1
1525607358	25043	66.358	26.71	292	1
1525607358	25124	66.358	26.685	292	1
1525607359	24601	66.416	30.698	292	1
1525607359	24796	66.41	30.758	292	4
1525607359	24687	66.41	30.74	292	1
1525607359	24931	66.41	30.756	292	1
1525607359	25051	66.41	30.806	292	1
1525607360	24609	66.398	35.466	292	1
1525607360	24804	66.398	35.482	292	1
1525607360	24697	66.398	35.482	292	3
1525607360	25059	66.399	35.491	292	1
1525607360	24941	66.399	35.491	292	1
1525607361	24703	66.098	40.684	291	1
1525607361	24824	66.098	40.715	291	1
1525607361	24617	66.098	40.68	291	1
1525607361	24951	66.098	40.794	291	1
1525607361	25068	66.1	40.859	291	1
1525607362	24626	66.114	41.563	291	1
1525607362	24729	66.114	41.577	291	1
1525607362	24865	66.114	41.552	291	1
1525607362	24966	66.114	41.577	291	1
1525607362	25077	66.114	41.577	291	1
1525607363	24634	66.123	39.551	291	1
1525607363	24736	66.123	39.551	291	6
1525607363	24974	66.123	39.576	291	1
1525607363	24874	66.123	39.551	291	1
1525607363	25085	66.123	39.535	291	1
1525607364	24642	66.145	39.421	291	1
1525607364	24744	66.145	39.421	291	1
1525607364	24882	66.145	39.421	291	1
1525607364	25092	66.142	39.446	291	1
1525607364	24982	66.142	39.421	291	3
1525607365	24752	66.031	37.646	291	1
1525607365	24650	66.031	37.646	291	1
1525607365	24890	66.031	37.631	291	1
1525607365	25100	66.031	37.637	291	1
1525607365	24990	66.031	37.637	291	1
1525607366	24759	66.044	34.913	291	1
1525607366	24665	66.044	34.913	291	1
1525607366	24900	66.044	34.913	291	1
1525607366	25016	66.039	34.961	291	1
1525607366	25108	66.039	34.961	291	1
1525607367	24780	66.051	31.903	291	1
1525607367	24673	66.051	31.903	291	1
1525607367	24916	66.053	31.869	291	5
1525607367	25033	66.053	31.836	291	1
1525607367	25115	66.053	31.853	291	1
1525607368	24679	66.064	27.505	291	1
1525607368	24789	66.064	27.487	291	1
1525607368	24923	66.064	27.469	291	1
1525607368	25043	66.064	27.437	291	1
1525607368	25124	66.064	27.462	291	1
1525607369	24601	66.074	23.145	291	1
1525607369	24687	66.074	23.119	291	1
1525607369	24796	66.074	23.1	291	4
1525607369	24931	66.075	23.114	291	1
1525607369	25051	66.077	23.063	291	1
1525607370	24609	66.09	19.239	291	1
1525607370	24697	66.09	19.239	291	3
1525607370	24804	66.09	19.239	291	1
1525607370	25059	66.09	19.208	291	1
1525607370	24941	66.09	19.213	291	1
1525607371	24617	66.098	14.376	291	1
1525607371	24703	66.098	14.354	291	1
1525607371	24824	66.098	14.347	291	1
1525607371	24951	66.098	14.253	291	1
1525607371	25068	66.098	14.181	291	1
1525607372	24626	66.105	12.45	291	1
1525607372	24729	66.105	12.453	291	1
1525607372	24865	66.106	12.428	291	1
1525607372	24966	66.106	12.38	291	1
1525607372	25077	66.104	12.355	291	1
1525607373	24634	66.118	13.677	291	1
1525607373	24736	66.118	13.68	291	6
1525607373	24874	66.118	13.677	291	1
1525607373	24974	66.118	13.655	291	1
1525607373	25085	66.118	13.677	291	1
1525607374	24642	66.129	12.282	290	1
1525607374	24744	66.129	12.282	290	1
1525607374	24882	66.125	12.348	290	1
1525607374	25092	66.126	12.304	290	1
1525607374	24982	66.126	12.352	290	3
1525607375	24650	66.027	12.273	290	1
1525607375	24752	66.027	12.273	290	1
1525607375	24890	66.027	12.295	290	1
1525607375	25100	66.027	12.323	290	1
1525607375	24990	66.027	12.348	290	1
1525607376	24665	66.04	12.993	290	1
1525607376	24759	66.04	12.993	290	1
1525607376	24900	66.04	13.012	290	1
1525607376	25016	66.038	12.996	290	1
1525607376	25108	66.039	13.04	290	1
1525607377	24780	66.046	13.509	290	1
1525607377	24673	66.046	13.509	290	5
1525607377	24916	66.046	13.531	290	5
1525607377	25033	66.047	13.531	290	1
1525607377	25115	66.047	13.48	290	1
1525607378	24789	66.059	15.462	290	1
1525607378	24679	66.059	15.462	290	1
1525607378	24923	66.059	15.462	290	1
1525607378	25043	66.057	15.509	290	1
1525607378	25124	66.057	15.484	290	1
1525607379	24601	66.07	16.401	290	1
1525607379	24796	66.07	16.405	290	4
1525607379	24687	66.07	16.405	290	1
1525607379	24931	66.07	16.414	290	1
1525607379	25051	66.072	16.485	290	1
1525607380	24609	66.086	16.536	290	3
1525607380	24697	66.086	16.515	290	3
1525607380	24804	66.086	16.515	290	1
1525607380	24941	66.083	16.561	290	1
1525607380	25059	66.083	16.565	290	1
1525607381	24617	66.114	17.786	290	1
1525607381	24703	66.114	17.79	290	1
1525607381	24824	66.114	17.816	290	1
1525607381	24951	66.114	17.866	290	1
1525607381	25068	66.114	17.912	290	1
1525607382	24729	66.129	17.318	290	1
1525607382	24626	66.129	17.339	290	3
1525607382	24865	66.129	17.369	290	1
1525607382	24966	66.127	17.348	290	1
1525607382	25077	66.129	17.369	290	1
1525607383	24634	66.131	16.506	290	1
1525607383	24736	66.131	16.502	290	6
1525607383	24874	66.131	16.527	290	1
1525607383	24974	66.131	16.548	290	1
1525607383	25085	66.133	16.527	290	1
1525607384	24744	66.143	18.509	290	1
1525607384	24642	66.143	18.509	290	1
1525607384	24882	66.143	18.514	290	3
1525607384	25092	66.143	18.539	290	1
1525607384	24982	66.143	18.519	290	3
1525607385	24752	66.048	18.752	290	1
1525607385	24650	66.048	18.752	290	1
1525607385	24890	66.048	18.71	290	1
1525607385	24990	66.048	18.68	290	3
1525607385	25100	66.048	18.701	290	1
1525607386	24759	66.039	18.209	290	1
1525607386	24665	66.039	18.209	290	1
1525607386	24900	66.039	18.214	290	1
1525607386	25016	66.04	18.168	290	1
1525607386	25108	66.042	18.147	290	5
1525607387	24780	66.051	18.212	290	1
1525607387	24673	66.051	18.212	290	5
1525607387	24916	66.051	18.212	290	5
1525607387	25033	66.052	18.242	290	1
1525607387	25115	66.052	18.313	290	1
1525607388	24679	66.056	16.789	290	1
1525607388	24789	66.056	16.789	290	1
1525607388	24923	66.057	16.789	290	3
1525607388	25043	66.059	16.701	290	1
1525607388	25124	66.059	16.722	290	1
1525607389	24601	66.077	16.15	290	5
1525607389	24687	66.077	16.193	290	1
1525607389	24796	66.077	16.193	290	4
1525607389	24931	66.077	16.163	290	1
1525607389	25051	66.079	16.146	290	1
1525607390	24609	66.087	16.455	290	3
1525607390	24697	66.087	16.451	290	3
1525607390	24804	66.087	16.451	290	3
1525607390	24941	66.089	16.387	290	1
1525607390	25059	66.089	16.387	290	5
1525607391	24617	66.103	15.126	290	1
1525607391	24703	66.103	15.097	290	5
1525607391	24824	66.103	15.097	290	7
1525607391	24951	66.1	15.042	290	1
1525607391	25068	66.1	15.02	290	1
1525607392	24626	66.111	14.307	290	3
1525607392	24865	66.111	14.282	290	5
1525607392	24729	66.111	14.307	290	1
1525607392	24966	66.111	14.329	290	3
1525607392	25077	66.113	14.333	290	1
1525607393	24634	66.126	13.933	290	1
1525607393	24736	66.126	13.933	290	6
1525607393	24874	66.12	13.911	290	1
1525607393	24974	66.12	13.885	290	5
1525607393	25085	66.12	13.889	290	3
1525607394	24882	66.136	12.494	290	3
1525607394	24744	66.136	12.513	290	2
1525607394	24642	66.136	12.532	290	1
1525607394	25092	66.136	12.538	290	1
1525607394	24982	66.136	12.516	290	3
1525607395	24752	66.037	12.404	290	1
1525607395	24650	66.037	12.404	290	1
1525607395	24890	66.037	12.408	290	1
1525607395	24990	66.039	12.382	290	3
1525607395	25100	66.039	12.382	290	1
1525607396	24759	66.062	12.936	290	1
1525607396	24665	66.062	12.933	290	1
1525607396	25016	66.062	12.955	290	1
1525607396	24900	66.062	12.888	290	1
1525607396	25108	66.062	13.009	290	5
1525607397	24673	66.072	13.788	290	5
1525607397	24916	66.072	13.835	291	5
1525607397	25033	66.072	13.839	291	7
1525607397	24780	66.072	13.788	290	1
1525607397	25115	66.072	13.839	291	5
