1525604337	23510	60.617	7.824	290	1
1525604337	23468	60.617	7.824	290	1
1525604337	23553	60.617	7.871	290	1
1525604337	23602	60.617	7.774	290	7
1525604337	23702	60.618	7.82	290	1
1525604337	23655	60.617	7.816	290	1
1525604338	23289	60.624	8.073	290	1
1525604338	23338	60.624	8.034	290	1
1525604338	23379	60.624	8.03	290	7
1525604338	23434	60.624	8.026	290	4
1525604338	23476	60.624	8.123	290	1
1525604338	23520	60.624	8.123	290	1
1525604338	23566	60.624	8.127	290	3
1525604338	23612	60.624	8.329	290	3
1525604338	23713	60.628	8.287	290	3
1525604338	23663	60.625	8.38	290	1
1525604339	23257	60.633	7.913	290	1
1525604339	23297	60.633	7.82	290	1
1525604339	23387	60.633	7.82	290	1
1525604339	23346	60.633	7.867	290	1
1525604339	23483	60.633	7.909	290	6
1525604339	23442	60.633	7.867	290	3
1525604339	23530	60.633	7.913	290	5
1525604339	23575	60.633	7.867	290	1
1525604339	23620	60.638	7.909	290	1
1525604339	23672	60.638	7.816	290	1
1525604340	23307	60.646	8.367	290	1
1525604340	23265	60.646	8.367	290	7
1525604340	23352	60.646	8.459	290	11
1525604340	23396	60.646	8.455	290	1
1525604340	23453	60.646	8.413	290	1
1525604340	23492	60.646	8.51	290	6
1525604340	23537	60.646	8.505	290	1
1525604340	23585	60.646	8.556	290	1
1525604340	23630	60.646	8.551	290	3
1525604340	23683	60.649	8.354	290	5
1525604341	23312	60.655	8.556	290	1
1525604341	23274	60.655	8.551	290	1
1525604341	23405	60.655	8.606	290	1
1525604341	23461	60.655	8.56	290	3
1525604341	23359	60.655	8.556	290	5
1525604341	23501	60.655	8.56	290	6
1525604341	23545	60.655	8.551	290	1
1525604341	23595	60.655	8.551	290	9
1525604341	23646	60.655	8.505	290	5
1525604341	23690	60.659	8.661	290	1
1525604342	23281	60.664	8.707	290	6
1525604342	23330	60.664	8.661	290	1
1525604342	23423	60.664	8.665	290	1
1525604342	23373	60.664	8.665	290	2
1525604342	23510	60.664	8.707	290	1
1525604342	23468	60.664	8.707	290	1
1525604342	23553	60.664	8.753	290	1
1525604342	23602	60.668	8.602	290	1
1525604342	23655	60.668	8.501	290	1
1525604342	23702	60.668	8.501	290	1
1525604343	23289	60.681	8.597	290	1
1525604343	23338	60.681	8.735	290	1
1525604343	23434	60.681	8.79	290	4
1525604343	23379	60.681	8.781	290	1
1525604343	23476	60.681	8.693	290	1
1525604343	23520	60.681	8.693	290	1
1525604343	23566	60.681	8.685	290	3
1525604343	23612	60.681	8.438	290	3
1525604343	23663	60.681	8.434	290	1
1525604343	23713	60.682	8.438	290	3
1525604344	23297	60.689	8.359	290	1
1525604344	23257	60.689	8.317	290	1
1525604344	23387	60.689	8.312	290	1
1525604344	23346	60.689	8.266	290	1
1525604344	23483	60.689	8.312	290	6
1525604344	23530	60.689	8.312	290	5
1525604344	23442	60.689	8.308	290	3
1525604344	23575	60.689	8.312	290	1
1525604344	23620	60.689	8.312	290	1
1525604344	23672	60.694	8.405	290	1
1525604345	23307	60.699	7.813	290	1
1525604345	23265	60.699	7.766	290	1
1525604345	23352	60.699	7.762	290	11
1525604345	23396	60.699	7.766	290	1
1525604345	23453	60.699	7.762	290	1
1525604345	23492	60.699	7.669	290	6
1525604345	23537	60.699	7.669	290	1
1525604345	23585	60.699	7.572	290	1
1525604345	23630	60.699	7.622	290	3
1525604345	23683	60.71	7.774	290	1
1525604346	23274	60.614	8.312	290	1
1525604346	23312	60.614	8.266	290	1
1525604346	23405	60.614	8.308	290	1
1525604346	23461	60.614	8.312	290	3
1525604346	23359	60.614	8.308	290	5
1525604346	23501	60.614	8.308	290	6
1525604346	23545	60.614	8.312	290	1
1525604346	23595	60.614	8.266	290	9
1525604346	23646	60.614	8.312	290	5
1525604346	23690	60.616	8.153	290	1
1525604347	23281	60.619	8.157	290	6
1525604347	23330	60.619	8.249	290	1
1525604347	23423	60.619	8.291	290	1
1525604347	23373	60.619	8.291	290	2
1525604347	23510	60.619	8.203	290	1
1525604347	23468	60.619	8.203	290	1
1525604347	23553	60.619	8.153	290	1
1525604347	23602	60.619	8.153	290	1
1525604347	23655	60.617	8.207	290	1
1525604347	23702	60.617	8.254	290	1
1525604348	23289	60.62	7.82	290	1
1525604348	23338	60.62	7.723	290	1
1525604348	23379	60.62	7.677	290	1
1525604348	23434	60.62	7.719	290	4
1525604348	23476	60.62	7.719	290	1
1525604348	23520	60.62	7.677	290	1
1525604348	23566	60.62	7.677	290	3
1525604348	23612	60.62	7.824	290	3
1525604348	23663	60.62	7.774	290	1
1525604348	23713	60.62	7.727	290	3
1525604349	23257	60.63	7.77	290	1
1525604349	23297	60.63	7.816	290	1
1525604349	23387	60.63	7.867	290	9
1525604349	23346	60.63	7.871	290	1
1525604349	23530	60.63	7.871	290	5
1525604349	23483	60.63	7.917	290	6
1525604349	23442	60.63	7.871	290	3
1525604349	23575	60.63	7.913	290	1
1525604349	23620	60.63	7.871	290	1
1525604349	23672	60.635	7.828	290	1
1525604350	23265	60.64	8.115	290	1
1525604350	23307	60.64	8.069	290	1
1525604350	23352	60.64	8.03	290	11
1525604350	23396	60.64	8.073	290	1
1525604350	23453	60.64	8.069	290	9
1525604350	23492	60.64	8.119	290	6
1525604350	23537	60.64	8.073	290	1
1525604350	23585	60.64	8.169	290	1
1525604350	23630	60.64	8.123	290	3
1525604350	23683	60.644	8.22	290	1
1525604351	23274	60.649	7.619	290	1
1525604351	23312	60.649	7.619	290	1
1525604351	23405	60.649	7.622	290	1
1525604351	23461	60.649	7.669	290	3
1525604351	23359	60.649	7.677	290	5
1525604351	23501	60.649	7.719	290	6
1525604351	23545	60.649	7.723	290	1
1525604351	23595	60.649	7.812	290	9
1525604351	23646	60.649	7.766	290	5
1525604351	23690	60.653	7.863	290	5
1525604352	23281	60.659	7.758	290	6
1525604352	23330	60.659	7.762	290	1
1525604352	23423	60.659	7.762	290	1
1525604352	23373	60.653	7.805	290	2
1525604352	23468	60.653	7.758	290	1
1525604352	23510	60.653	7.762	290	11
1525604352	23553	60.653	7.762	290	1
1525604352	23602	60.653	7.809	290	1
1525604352	23655	60.657	7.758	290	1
1525604352	23702	60.657	7.712	290	5
1525604353	23289	60.662	7.813	290	1
1525604353	23338	60.662	7.813	290	1
1525604353	23379	60.662	7.863	290	1
1525604353	23434	60.662	7.863	290	4
1525604353	23476	60.662	7.863	290	9
1525604353	23520	60.662	7.859	290	1
1525604353	23566	60.663	7.863	290	3
1525604353	23612	60.663	7.905	290	3
1525604353	23713	60.668	8.048	290	3
1525604353	23663	60.663	7.96	290	11
1525604354	23257	60.679	7.956	290	1
1525604354	23297	60.679	7.956	290	1
1525604354	23387	60.677	7.952	290	9
1525604354	23346	60.677	7.994	290	1
1525604354	23483	60.677	7.905	290	6
1525604354	23530	60.677	7.905	290	5
1525604354	23442	60.677	7.952	290	3
1525604354	23575	60.677	7.952	290	1
1525604354	23620	60.68	7.952	290	4
1525604354	23672	60.68	7.901	290	6
1525604355	23307	60.684	7.607	290	1
1525604355	23265	60.684	7.607	290	1
1525604355	23352	60.684	7.607	290	11
1525604355	23396	60.684	7.611	290	1
1525604355	23453	60.685	7.611	290	9
1525604355	23492	60.685	7.607	290	6
1525604355	23537	60.685	7.611	290	1
1525604355	23585	60.687	7.56	290	1
1525604355	23630	60.687	7.56	290	3
1525604355	23683	60.691	7.406	290	1
1525604356	23274	60.701	7.323	290	1
1525604356	23312	60.701	7.366	290	1
1525604356	23405	60.701	7.32	290	1
1525604356	23461	60.703	7.32	290	3
1525604356	23359	60.703	7.312	290	5
1525604356	23501	60.704	7.316	290	8
1525604356	23545	60.704	7.316	290	1
1525604356	23595	60.706	7.269	290	9
1525604356	23646	60.706	7.269	290	5
1525604356	23690	60.712	7.222	290	5
1525604357	23281	60.718	7.269	290	6
1525604357	23330	60.718	7.172	290	1
1525604357	23373	60.718	7.132	290	3
1525604357	23423	60.718	7.175	290	1
1525604357	23468	60.718	7.222	290	1
1525604357	23510	60.718	7.172	290	11
1525604357	23553	60.718	7.222	290	1
1525604357	23602	60.721	7.175	290	1
1525604357	23655	60.722	7.175	290	1
1525604357	23702	60.722	7.175	290	5
1525604358	23338	60.627	7.716	290	1
1525604358	23289	60.627	7.716	290	1
1525604358	23379	60.627	7.669	290	1
1525604358	23434	60.627	7.669	290	4
1525604358	23476	60.627	7.762	290	9
1525604358	23520	60.627	7.762	290	1
1525604358	23566	60.627	7.762	290	3
1525604358	23612	60.621	7.572	290	3
1525604358	23663	60.624	7.661	290	11
1525604358	23713	60.624	7.619	290	4
1525604359	23257	60.63	7.855	290	1
1525604359	23297	60.63	7.809	290	1
1525604359	23387	60.63	7.809	290	9
1525604359	23346	60.63	7.762	290	1
1525604359	23530	60.63	7.805	290	5
1525604359	23483	60.63	7.758	290	6
1525604359	23442	60.63	7.758	290	3
1525604359	23575	60.63	7.96	290	1
1525604359	23620	60.63	8.056	290	4
1525604359	23672	60.634	8.203	290	6
1525604360	23265	60.638	8.119	290	1
1525604360	23307	60.638	8.119	290	1
1525604360	23352	60.638	8.161	290	11
1525604360	23396	60.638	8.161	290	1
1525604360	23453	60.638	8.165	290	9
1525604360	23492	60.638	8.161	290	6
1525604360	23537	60.638	8.207	290	1
1525604360	23585	60.638	8.161	290	1
1525604360	23630	60.638	8.161	290	3
1525604360	23683	60.641	8.262	290	1
1525604361	23274	60.646	8.195	290	1
1525604361	23312	60.646	8.153	290	1
1525604361	23405	60.646	8.195	290	1
1525604361	23461	60.646	8.149	290	3
1525604361	23359	60.646	8.149	290	5
1525604361	23501	60.646	8.103	290	8
1525604361	23545	60.646	8.103	290	1
1525604361	23595	60.646	8.056	290	9
1525604361	23646	60.646	8.056	290	5
1525604361	23690	60.651	8.048	290	5
1525604362	23281	60.655	7.719	290	6
1525604362	23330	60.655	7.719	290	1
1525604362	23423	60.655	7.716	290	1
1525604362	23373	60.655	7.712	290	3
1525604362	23510	60.655	7.762	290	11
1525604362	23468	60.655	7.716	290	1
1525604362	23553	60.655	7.716	290	1
1525604362	23602	60.655	7.766	290	1
1525604362	23655	60.658	7.816	290	1
1525604362	23702	60.658	7.816	290	5
1525604363	23289	60.664	7.222	290	1
1525604363	23338	60.664	7.222	290	1
1525604363	23379	60.664	7.265	290	1
1525604363	23434	60.648	7.222	290	4
1525604363	23476	60.648	7.179	290	9
1525604363	23520	60.648	7.179	290	1
1525604363	23566	60.648	7.222	290	3
1525604363	23612	60.648	7.32	290	3
1525604363	23713	60.648	7.226	290	4
1525604363	23663	60.648	7.226	290	11
1525604364	23257	60.657	6.98	290	1
1525604364	23297	60.657	6.984	290	1
1525604364	23387	60.657	6.937	290	9
1525604364	23346	60.657	6.984	290	1
1525604364	23483	60.659	6.987	290	6
1525604364	23530	60.659	6.94	290	5
1525604364	23442	60.659	6.944	290	3
1525604364	23575	60.66	6.785	290	1
1525604364	23620	60.66	6.687	290	4
1525604364	23672	60.666	6.741	290	6
1525604365	23265	60.674	6.684	290	1
1525604365	23307	60.674	6.684	290	1
1525604365	23352	60.674	6.684	290	11
1525604365	23396	60.674	6.633	290	1
1525604365	23453	60.674	6.633	290	9
1525604365	23492	60.674	6.589	290	6
1525604365	23537	60.674	6.589	290	1
1525604365	23585	60.674	6.592	290	1
1525604365	23630	60.674	6.64	290	3
1525604365	23683	60.678	6.545	290	1
1525604366	23274	60.683	6.453	290	1
1525604366	23312	60.683	6.453	290	1
1525604366	23405	60.683	6.406	290	1
1525604366	23461	60.683	6.45	290	3
1525604366	23359	60.683	6.406	290	5
1525604366	23501	60.683	6.45	290	8
1525604366	23545	60.683	6.45	290	1
1525604366	23595	60.683	6.497	290	9
1525604366	23646	60.683	6.545	290	5
1525604366	23690	60.686	6.606	290	5
1525604367	23281	60.694	6.795	290	6
1525604367	23330	60.694	6.842	290	1
1525604367	23423	60.694	6.89	290	1
1525604367	23373	60.694	6.893	290	3
1525604367	23510	60.693	6.893	290	11
1525604367	23468	60.693	6.893	290	1
1525604367	23553	60.693	6.893	290	1
1525604367	23602	60.693	6.89	290	1
1525604367	23655	60.698	6.89	290	1
1525604367	23702	60.698	6.89	290	5
1525604368	23289	60.703	7.027	290	1
1525604368	23338	60.703	7.027	290	1
1525604368	23379	60.703	6.937	290	1
1525604368	23434	60.703	6.933	290	4
1525604368	23476	60.703	6.93	290	9
1525604368	23520	60.703	6.933	290	1
1525604368	23566	60.703	6.886	290	3
1525604368	23612	60.703	6.839	290	3
1525604368	23713	60.707	6.788	290	4
1525604368	23663	60.707	6.835	290	11
1525604369	23257	60.625	7.349	290	1
1525604369	23297	60.625	7.345	290	1
1525604369	23387	60.625	7.392	290	9
1525604369	23346	60.625	7.396	290	1
1525604369	23442	60.619	7.436	290	3
1525604369	23530	60.619	7.389	290	5
1525604369	23483	60.619	7.392	290	6
1525604369	23575	60.619	7.345	290	1
1525604369	23620	60.621	7.392	290	4
1525604369	23672	60.621	7.186	290	6
1525604370	23265	60.626	7.244	290	1
1525604370	23307	60.626	7.244	290	1
1525604370	23352	60.626	7.291	290	11
1525604370	23396	60.626	7.342	290	1
1525604370	23453	60.623	7.338	290	9
1525604370	23492	60.623	7.432	290	6
1525604370	23537	60.623	7.432	290	1
1525604370	23585	60.623	7.428	290	1
1525604370	23630	60.623	7.475	290	3
1525604370	23683	60.628	7.377	290	1
1525604371	23274	60.634	7.673	290	1
1525604371	23312	60.634	7.669	290	1
1525604371	23405	60.634	7.673	290	1
1525604371	23461	60.634	7.677	290	3
1525604371	23359	60.628	7.723	290	5
1525604371	23501	60.63	7.723	290	8
1525604371	23545	60.63	7.723	290	1
1525604371	23595	60.63	7.723	290	9
1525604371	23646	60.63	7.677	290	5
1525604371	23690	60.634	7.622	290	5
1525604372	23281	60.641	7.685	290	6
1525604372	23330	60.641	7.731	290	1
1525604372	23423	60.641	7.638	290	1
1525604372	23373	60.641	7.638	290	3
1525604372	23510	60.642	7.685	290	11
1525604372	23468	60.642	7.681	290	1
1525604372	23553	60.642	7.634	290	1
1525604372	23602	60.644	7.685	290	1
1525604372	23655	60.65	7.681	290	1
1525604372	23702	60.65	7.681	290	5
1525604373	23289	60.649	7.583	290	1
1525604373	23338	60.649	7.537	290	1
1525604373	23379	60.649	7.537	290	1
1525604373	23434	60.649	7.58	290	4
1525604373	23476	60.651	7.533	290	9
1525604373	23520	60.651	7.576	290	1
1525604373	23566	60.652	7.63	290	3
1525604373	23612	60.652	7.58	290	3
1525604373	23663	60.651	7.583	290	11
1525604373	23713	60.651	7.626	290	4
1525604374	23257	60.661	7.409	290	1
1525604374	23297	60.661	7.363	290	1
1525604374	23387	60.661	7.413	290	9
1525604374	23346	60.661	7.363	290	1
1525604374	23530	60.661	7.413	290	5
1525604374	23483	60.661	7.363	290	6
1525604374	23442	60.661	7.413	290	3
1525604374	23575	60.661	7.413	290	1
1525604374	23620	60.664	7.409	290	4
1525604374	23672	60.664	7.46	290	6
1525604375	23307	60.67	7.885	290	1
1525604375	23265	60.67	7.885	290	1
1525604375	23352	60.67	7.843	290	11
1525604375	23396	60.67	7.797	290	1
1525604375	23453	60.67	7.843	290	9
1525604375	23492	60.67	7.801	290	6
1525604375	23537	60.67	7.797	290	1
1525604375	23585	60.67	7.801	290	1
1525604375	23630	60.67	7.75	290	3
1525604375	23683	60.673	7.797	290	1
1525604376	23274	60.68	7.746	290	1
1525604376	23312	60.68	7.746	290	1
1525604376	23405	60.68	7.746	290	1
1525604376	23461	60.68	7.743	290	3
1525604376	23359	60.68	7.696	290	5
1525604376	23501	60.68	7.696	290	8
1525604376	23545	60.68	7.696	290	1
1525604376	23595	60.68	7.7	290	9
1525604376	23646	60.68	7.7	290	5
1525604376	23690	60.684	7.65	290	5
1525604377	23281	60.69	7.592	290	6
1525604377	23330	60.69	7.588	290	1
1525604377	23373	60.69	7.588	290	3
1525604377	23423	60.69	7.592	290	1
1525604377	23468	60.69	7.642	290	1
1525604377	23553	60.69	7.688	290	1
1525604377	23510	60.69	7.638	290	11
1525604377	23602	60.695	7.596	290	1
1525604377	23655	60.695	7.592	290	1
1525604377	23702	60.695	7.592	290	5
1525604378	23289	60.699	7.746	290	1
1525604378	23338	60.699	7.797	290	1
1525604378	23379	60.699	7.839	290	1
1525604378	23434	60.699	7.839	290	4
1525604378	23476	60.699	7.843	290	9
1525604378	23520	60.699	7.801	290	1
1525604378	23566	60.699	7.746	290	3
1525604378	23612	60.699	7.843	290	3
1525604378	23663	60.699	7.793	290	11
1525604378	23713	60.699	7.843	290	4
1525604379	23257	60.711	7.545	290	1
1525604379	23297	60.711	7.592	290	1
1525604379	23387	60.711	7.588	290	9
1525604379	23346	60.711	7.588	290	1
1525604379	23483	60.711	7.592	290	6
1525604379	23530	60.711	7.545	290	5
1525604379	23442	60.711	7.588	290	3
1525604379	23575	60.711	7.592	290	1
1525604379	23620	60.711	7.596	290	4
1525604379	23672	60.715	7.549	290	6
1525604380	23265	60.638	8.119	290	1
1525604380	23307	60.638	8.119	290	1
1525604380	23352	60.638	8.115	290	11
1525604380	23396	60.638	8.111	290	1
1525604380	23453	60.638	8.115	290	9
1525604380	23492	60.638	8.065	290	6
1525604380	23537	60.638	8.065	290	1
1525604380	23585	60.638	8.111	290	1
1525604380	23630	60.638	8.069	290	3
1525604380	23683	60.642	8.161	290	1
1525604381	23274	60.649	7.917	290	1
1525604381	23312	60.649	7.917	290	1
1525604381	23405	60.649	8.01	290	1
1525604381	23461	60.649	8.01	290	3
1525604381	23359	60.649	8.01	290	5
1525604381	23545	60.649	8.014	290	1
1525604381	23501	60.649	8.018	290	8
1525604381	23595	60.649	8.018	290	9
1525604381	23646	60.649	8.065	290	5
1525604381	23690	60.652	8.262	290	5
1525604382	23281	60.657	8.359	290	6
1525604382	23330	60.657	8.27	290	1
1525604382	23423	60.658	8.359	290	1
1525604382	23373	60.658	8.363	290	3
1525604382	23510	60.658	8.266	290	11
1525604382	23468	60.658	8.266	290	1
1525604382	23553	60.658	8.266	290	1
1525604382	23602	60.658	8.359	290	1
1525604382	23655	60.661	8.27	290	1
1525604382	23702	60.661	8.317	290	5
1525604383	23289	60.666	8.111	290	1
1525604383	23338	60.666	8.103	290	1
1525604383	23379	60.666	8.107	290	1
1525604383	23434	60.666	8.065	290	4
1525604383	23476	60.666	8.111	290	9
1525604383	23520	60.666	8.153	290	1
1525604383	23566	60.666	8.107	290	3
1525604383	23612	60.666	8.06	290	3
1525604383	23663	60.67	8.111	290	11
1525604383	23713	60.67	8.06	290	4
1525604384	23257	60.675	7.972	290	1
1525604384	23297	60.675	8.018	290	1
1525604384	23387	60.675	7.972	290	9
1525604384	23346	60.675	7.972	290	1
1525604384	23483	60.675	7.968	290	6
1525604384	23442	60.675	8.018	290	3
1525604384	23530	60.675	8.014	290	5
1525604384	23575	60.675	7.968	290	1
1525604384	23620	60.675	8.014	290	4
1525604384	23672	60.677	8.258	290	6
1525604385	23265	60.681	7.452	290	1
1525604385	23307	60.681	7.452	290	1
1525604385	23396	60.678	7.503	290	1
1525604385	23352	60.678	7.452	290	11
1525604385	23453	60.678	7.452	290	9
1525604385	23537	60.678	7.503	290	1
1525604385	23492	60.678	7.456	290	6
1525604385	23585	60.678	7.603	290	1
1525604385	23630	60.678	7.65	290	3
1525604385	23683	60.682	7.696	290	1
1525604386	23274	60.687	7.893	290	1
1525604386	23312	60.687	7.893	290	1
1525604386	23405	60.687	7.847	290	1
1525604386	23461	60.687	7.851	290	3
1525604386	23359	60.687	7.901	290	5
1525604386	23545	60.684	7.897	290	1
1525604386	23501	60.684	7.893	290	8
1525604386	23595	60.684	7.94	290	9
1525604386	23646	60.684	7.893	290	5
1525604386	23690	60.689	7.696	290	5
1525604387	23281	60.694	7.557	290	6
1525604387	23330	60.694	7.654	290	1
1525604387	23423	60.694	7.56	290	1
1525604387	23373	60.695	7.603	290	3
1525604387	23468	60.695	7.56	290	1
1525604387	23510	60.695	7.514	290	11
1525604387	23553	60.695	7.557	290	1
1525604387	23602	60.696	7.506	290	1
1525604387	23655	60.698	7.603	290	1
1525604387	23702	60.698	7.557	290	5
1525604388	23289	60.699	7.809	290	1
1525604388	23338	60.699	7.77	290	1
1525604388	23379	60.699	7.813	290	1
1525604388	23434	60.699	7.859	290	4
1525604388	23476	60.696	7.809	290	9
1525604388	23520	60.696	7.766	290	1
1525604388	23566	60.698	7.812	290	3
1525604388	23612	60.698	7.813	290	3
1525604388	23663	60.698	7.766	290	11
1525604388	23713	60.698	7.766	290	4
1525604389	23257	60.708	7.716	290	1
1525604389	23297	60.708	7.716	290	1
1525604389	23387	60.71	7.719	290	9
1525604389	23346	60.71	7.719	290	1
1525604389	23483	60.705	7.77	290	6
1525604389	23530	60.705	7.719	290	5
1525604389	23442	60.705	7.673	290	3
1525604389	23575	60.705	7.766	290	1
1525604389	23620	60.705	7.723	290	4
1525604389	23672	60.71	7.525	290	6
1525604390	23307	60.712	7.669	290	1
1525604390	23265	60.712	7.669	290	1
1525604390	23352	60.712	7.622	290	11
1525604390	23396	60.712	7.572	290	1
1525604390	23453	60.714	7.673	290	9
1525604390	23492	60.715	7.716	290	6
1525604390	23537	60.715	7.622	290	1
1525604390	23585	60.715	7.719	290	1
1525604390	23630	60.715	7.626	290	3
1525604390	23683	60.723	7.58	290	1
1525604391	23274	60.644	8.38	290	1
1525604391	23312	60.644	8.43	290	1
1525604391	23405	60.644	8.333	290	1
1525604391	23461	60.644	8.329	290	3
1525604391	23501	60.644	8.333	290	8
1525604391	23545	60.644	8.333	290	1
1525604391	23359	60.644	8.329	290	5
1525604391	23595	60.644	8.236	290	9
1525604391	23646	60.644	8.287	290	5
1525604391	23690	60.649	8.439	290	5
1525604392	23281	60.655	8.586	290	6
1525604392	23330	60.655	8.489	290	1
1525604392	23423	60.655	8.535	290	1
1525604392	23373	60.655	8.493	290	3
1525604392	23468	60.655	8.582	290	1
1525604392	23510	60.655	8.628	290	11
1525604392	23553	60.655	8.586	290	1
1525604392	23602	60.655	8.788	290	1
1525604392	23655	60.656	8.742	290	1
1525604392	23702	60.656	8.742	290	5
1525604393	23338	60.664	8.678	290	1
