1525599573	20493	63.931	11.913	338	1
1525599573	20590	64.048	12.008	338	1
1525599573	20540	64.046	11.863	338	17
1525599573	20640	64.048	12.059	338	3
1525599573	20692	64.048	12.059	338	21
1525599573	20744	64.048	12.065	338	3
1525599573	20795	64.048	12.204	338	9
1525599574	19916	63.574	12.752	338	17
1525599574	19956	63.574	12.702	338	8
1525599574	19996	63.574	12.79	338	17
1525599574	20037	63.573	12.708	338	17
1525599574	20080	63.573	12.708	338	17
1525599574	20125	63.573	12.702	338	20
1525599574	20174	63.573	12.746	338	1
1525599574	20260	63.573	12.746	338	12
1525599574	20217	63.573	12.746	338	13
1525599574	20310	63.573	12.746	338	1
1525599574	20351	63.573	12.746	338	1
1525599574	20397	63.573	12.746	338	3
1525599574	20502	63.573	12.752	338	8
1525599574	20446	63.573	12.79	338	3
1525599574	20553	63.688	12.746	338	5
1525599574	20701	63.688	12.601	338	3
1525599574	20648	63.688	12.557	338	7
1525599574	20802	63.811	12.462	338	17
1525599575	19964	63.928	11.762	338	3
1525599575	19884	63.928	11.762	338	5
1525599575	20045	63.928	11.762	338	8
1525599575	20005	63.929	11.762	338	17
1525599575	20090	63.929	11.812	338	14
1525599575	20135	63.929	11.812	338	7
1525599575	20227	63.929	11.812	338	9
1525599575	20182	63.929	11.768	338	9
1525599575	20272	63.929	11.812	338	9
1525599575	20358	63.929	11.812	338	18
1525599575	20404	63.929	11.8	338	9
1525599575	20511	63.929	11.851	338	13
1525599575	20560	63.929	11.946	338	1
1525599575	20709	64.047	12.014	338	9
1525599575	20659	64.046	11.958	338	9
1525599575	20613	64.028	11.964	338	20
1525599575	20764	64.047	12.153	338	5
1525599576	19932	63.579	12.418	338	3
1525599576	19972	63.579	12.424	338	9
1525599576	19892	63.579	12.462	338	3
1525599576	20013	63.579	12.468	338	9
1525599576	20098	63.579	12.519	338	12
1525599576	20142	63.579	12.468	338	3
1525599576	20236	63.579	12.468	338	12
1525599576	20193	63.579	12.462	338	9
1525599576	20279	63.579	12.513	338	21
1525599576	20330	63.579	12.519	338	6
1525599576	20520	63.579	12.519	338	9
1525599576	20366	63.693	12.519	338	4
1525599576	20570	63.695	12.468	338	5
1525599576	20416	63.69	12.519	338	13
1525599576	20673	63.695	12.462	338	10
1525599576	20625	63.695	12.506	338	1
1525599576	20719	63.695	12.5	338	1
1525599576	20773	63.812	12.412	338	7
1525599577	19981	63.933	11.768	338	1
1525599577	19938	63.933	11.762	338	21
1525599577	20020	63.933	11.768	338	11
1525599577	20064	63.933	11.717	338	3
1525599577	20110	63.933	11.711	338	1
1525599577	20153	63.933	11.756	338	1
1525599577	20201	63.933	11.8	338	1
1525599577	20243	63.933	11.806	338	3
1525599577	20289	63.933	11.8	338	21
1525599577	20336	63.933	11.806	338	8
1525599577	20425	63.929	11.845	338	25
1525599577	20380	63.929	11.839	338	3
1525599577	20578	63.929	11.699	338	12
1525599577	20483	63.933	11.851	338	9
1525599577	20531	63.929	11.788	338	3
1525599577	20681	64.046	11.845	338	6
1525599577	20633	64.046	11.845	338	5
1525599577	20735	64.046	11.756	338	7
1525599577	20785	64.046	11.744	338	7
1525599578	19949	63.565	12.33	338	3
1525599578	19908	63.565	12.33	338	7
1525599578	19989	63.565	12.33	338	1
1525599578	20028	63.565	12.324	338	10
1525599578	20119	63.565	12.33	338	7
1525599578	20165	63.565	12.368	338	4
1525599578	20251	63.565	12.318	338	13
1525599578	20299	63.565	12.324	338	8
1525599578	20210	63.565	12.318	338	1
1525599578	20388	63.565	12.318	338	1
1525599578	20436	63.565	12.318	338	9
1525599578	20493	63.565	12.261	338	1
1525599578	20344	63.565	12.318	338	21
1525599578	20540	63.565	12.312	338	17
1525599578	20590	63.68	12.267	338	1
1525599578	20640	63.68	12.255	338	3
1525599578	20692	63.68	12.255	338	21
1525599578	20744	63.68	12.205	338	3
1525599578	20795	63.804	12.117	338	9
1525599579	19916	63.922	11.569	338	17
1525599579	19996	63.922	11.525	338	17
1525599579	19956	63.922	11.62	338	8
1525599579	20037	63.922	11.614	338	17
1525599579	20080	63.922	11.614	338	17
1525599579	20125	63.922	11.62	338	20
1525599579	20174	63.922	11.575	338	1
1525599579	20217	63.922	11.62	338	13
1525599579	20260	63.922	11.62	338	12
1525599579	20310	63.922	11.581	338	1
1525599579	20351	63.922	11.581	338	1
1525599579	20397	63.922	11.575	338	3
1525599579	20502	63.922	11.525	338	8
1525599579	20446	63.922	11.602	338	3
1525599579	20553	64.033	11.558	338	5
1525599579	20648	64.042	11.72	338	7
1525599579	20701	64.042	11.72	338	3
1525599579	20802	64.042	11.859	338	17
1525599580	19884	63.577	12.563	338	5
1525599580	19964	63.577	12.651	338	3
1525599580	20045	63.577	12.607	338	8
1525599580	20005	63.577	12.557	338	17
1525599580	20090	63.577	12.557	338	14
1525599580	20135	63.577	12.506	338	7
1525599580	20182	63.577	12.513	338	9
1525599580	20227	63.577	12.469	338	10
1525599580	20272	63.577	12.513	338	9
1525599580	20358	63.577	12.557	338	18
1525599580	20404	63.577	12.563	338	9
1525599580	20511	63.577	12.475	338	13
1525599580	20560	63.683	12.274	338	1
1525599580	20613	63.695	12.161	338	20
1525599580	20659	63.695	12.117	338	9
1525599580	20709	63.695	12.155	338	9
1525599580	20764	63.81	11.978	338	5
1525599581	19892	63.934	11.335	338	3
1525599581	20013	63.934	11.329	338	9
1525599581	19932	63.934	11.285	338	3
1525599581	19972	63.934	11.368	338	11
1525599581	20142	63.934	11.374	338	3
1525599581	20193	63.934	11.374	338	1
1525599581	20098	63.934	11.329	338	12
1525599581	20236	63.934	11.374	338	12
1525599581	20279	63.934	11.324	338	21
1525599581	20330	63.934	11.279	338	5
1525599581	20520	63.934	11.273	338	1
1525599581	20416	64.053	11.318	338	13
1525599581	20366	64.053	11.318	338	4
1525599581	20570	64.054	11.368	338	1
1525599581	20625	64.054	11.329	338	1
1525599581	20673	64.054	11.368	338	3
1525599581	20719	64.054	11.43	338	1
1525599581	20773	64.054	11.43	338	7
1525599582	19981	63.565	11.883	338	1
1525599582	19938	63.565	11.883	338	21
1525599582	20020	63.565	11.883	338	11
1525599582	20064	63.565	11.928	338	3
1525599582	20110	63.565	11.934	338	1
1525599582	20201	63.565	11.845	338	1
1525599582	20153	63.565	11.889	338	1
1525599582	20289	63.565	11.8	338	21
1525599582	20243	63.565	11.794	338	3
1525599582	20336	63.565	11.839	338	8
1525599582	20483	63.565	11.845	338	1
1525599582	20380	63.565	11.851	338	3
1525599582	20425	63.565	11.845	338	25
1525599582	20578	63.567	11.94	338	12
1525599582	20531	63.601	11.857	338	3
1525599582	20681	63.682	11.851	338	2
1525599582	20633	63.682	11.806	338	5
1525599582	20735	63.682	11.744	338	8
1525599582	20785	63.682	11.75	338	6
1525599583	19949	63.936	11.375	338	3
1525599583	19989	63.936	11.465	338	1
1525599583	19908	63.936	11.42	338	7
1525599583	20028	63.936	11.42	338	1
1525599583	20119	63.936	11.465	338	1
1525599583	20165	63.936	11.47	338	4
1525599583	20251	63.936	11.47	338	13
1525599583	20299	63.936	11.47	338	10
1525599583	20210	63.936	11.515	338	1
1525599583	20388	63.936	11.47	338	1
1525599583	20344	63.936	11.465	338	21
1525599583	20436	63.936	11.42	338	1
1525599583	20493	63.936	11.431	338	1
1525599583	20540	64.053	11.476	338	17
1525599583	20590	64.056	11.56	338	1
1525599583	20640	64.056	11.572	338	3
1525599583	20692	64.056	11.572	338	21
1525599583	20744	64.056	11.622	338	3
1525599583	20795	64.056	11.667	338	9
1525599584	19956	63.586	12.393	338	1
1525599584	19996	63.586	12.355	338	17
1525599584	20037	63.586	12.349	338	17
1525599584	20080	63.586	12.349	338	17
1525599584	19916	63.586	12.399	338	17
1525599584	20125	63.586	12.399	338	20
1525599584	20174	63.586	12.443	338	1
1525599584	20260	63.586	12.399	338	12
1525599584	20217	63.586	12.393	338	13
1525599584	20310	63.586	12.431	338	1
1525599584	20351	63.586	12.431	338	1
1525599584	20397	63.586	12.393	338	3
1525599584	20502	63.586	12.437	338	8
1525599584	20446	63.586	12.361	338	3
1525599584	20553	63.586	12.355	338	5
1525599584	20701	63.702	12.336	338	3
1525599584	20648	63.702	12.336	338	7
1525599584	20802	63.702	12.185	338	17
1525599585	19884	63.939	11.821	338	5
1525599585	19964	63.939	11.732	338	3
1525599585	20045	63.939	11.726	338	1
1525599585	20005	63.939	11.782	338	17
1525599585	20090	63.939	11.777	338	1
1525599585	20135	63.939	11.777	338	7
1525599585	20227	63.939	11.777	338	13
1525599585	20182	63.939	11.732	338	9
1525599585	20272	63.939	11.732	338	9
1525599585	20358	63.939	11.682	338	18
1525599585	20404	63.939	11.732	338	9
1525599585	20511	63.939	11.726	338	13
1525599585	20560	64.057	11.827	338	1
1525599585	20613	64.058	11.839	338	20
1525599585	20659	64.058	11.883	338	9
1525599585	20709	64.058	11.845	338	1
1525599585	20764	64.058	11.928	338	5
1525599586	19932	63.591	12.694	338	1
1525599586	19972	63.591	12.613	338	14
1525599586	19892	63.591	12.688	338	3
1525599586	20013	63.591	12.694	338	9
1525599586	20098	63.591	12.638	338	12
1525599586	20142	63.591	12.6	338	3
1525599586	20193	63.591	12.6	338	1
1525599586	20236	63.591	12.638	338	12
1525599586	20279	63.591	12.644	338	21
1525599586	20330	63.591	12.638	338	5
1525599586	20520	63.591	12.638	338	1
1525599586	20366	63.7	12.55	338	4
1525599586	20416	63.697	12.55	338	13
1525599586	20570	63.706	12.544	338	1
1525599586	20625	63.706	12.494	338	1
1525599586	20673	63.706	12.45	338	7
1525599586	20719	63.706	12.349	338	1
1525599586	20773	63.824	12.349	338	11
1525599587	19981	63.943	11.853	338	1
1525599587	19938	63.943	11.859	338	21
1525599587	20020	63.943	11.853	338	11
1525599587	20110	63.943	11.898	338	1
1525599587	20064	63.943	11.898	338	1
1525599587	20201	63.943	11.992	338	1
1525599587	20153	63.943	11.904	338	1
1525599587	20243	63.943	11.992	338	3
1525599587	20289	63.943	11.986	338	21
1525599587	20336	63.943	11.948	338	8
1525599587	20483	63.943	11.942	338	1
1525599587	20425	63.943	11.992	338	25
1525599587	20380	63.943	12.03	338	3
1525599587	20578	63.943	11.942	338	12
1525599587	20531	64.054	11.942	338	1
1525599587	20633	64.062	11.986	338	5
1525599587	20681	64.062	11.942	338	3
1525599587	20735	64.057	12.136	338	10
1525599587	20785	64.057	12.086	338	6
1525599588	19908	63.593	12.469	338	7
1525599588	19949	63.593	12.469	338	3
1525599588	19989	63.593	12.425	338	1
1525599588	20028	63.593	12.425	338	6
1525599588	20119	63.593	12.381	338	1
1525599588	20165	63.593	12.375	338	4
1525599588	20251	63.593	12.331	338	13
1525599588	20299	63.593	12.375	338	11
1525599588	20210	63.593	12.337	338	1
1525599588	20344	63.593	12.337	338	21
1525599588	20388	63.593	12.337	338	1
1525599588	20436	63.593	12.419	338	1
1525599588	20493	63.593	12.419	338	1
1525599588	20540	63.704	12.331	338	17
1525599588	20590	63.709	12.243	338	1
1525599588	20640	63.709	12.193	338	3
1525599588	20692	63.709	12.193	338	21
1525599588	20744	63.709	12.18	338	3
1525599588	20795	63.709	12.142	338	9
1525599589	19916	63.943	11.847	338	17
1525599589	19956	63.943	11.803	338	3
1525599589	19996	63.943	11.803	338	17
1525599589	20080	63.943	11.892	338	17
1525599589	20037	63.943	11.898	338	17
1525599589	20125	63.943	11.841	338	19
1525599589	20174	63.943	11.841	338	1
1525599589	20260	63.943	11.886	338	12
1525599589	20217	63.943	11.892	338	13
1525599589	20310	63.943	11.853	338	1
1525599589	20351	63.943	11.847	338	1
1525599589	20446	63.943	11.853	338	3
1525599589	20502	63.943	11.847	338	8
1525599589	20553	64.062	11.948	338	5
1525599589	20397	63.943	11.892	338	3
1525599589	20648	64.063	12.03	338	7
1525599589	20701	64.063	11.954	338	1
1525599589	20802	64.063	12.104	338	17
1525599590	19884	63.573	12.5	338	5
1525599590	19964	63.573	12.544	338	3
1525599590	20045	63.573	12.55	338	3
1525599590	20005	63.573	12.494	338	14
1525599590	20090	63.573	12.456	338	10
1525599590	20135	63.573	12.5	338	7
1525599590	20182	63.573	12.544	338	9
1525599590	20227	63.573	12.5	338	13
1525599590	20272	63.574	12.538	338	9
1525599590	20358	63.574	12.638	338	18
1525599590	20404	63.574	12.638	338	9
1525599590	20511	63.574	12.682	338	13
1525599590	20560	63.574	12.694	338	1
1525599590	20613	63.678	12.788	338	19
1525599590	20659	63.687	12.788	338	9
1525599590	20709	63.687	12.776	338	1
1525599590	20764	63.687	12.688	338	5
1525599591	19892	63.93	12.117	338	3
1525599591	19932	63.93	12.161	338	1
1525599591	19972	63.93	12.161	338	14
1525599591	20013	63.932	12.117	338	9
1525599591	20098	63.932	12.123	338	12
1525599591	20142	63.932	12.117	338	3
1525599591	20193	63.932	12.123	338	6
1525599591	20236	63.932	12.123	338	12
1525599591	20279	63.932	12.079	338	21
1525599591	20330	63.932	12.129	338	5
1525599591	20520	63.932	12.173	338	1
1525599591	20416	64.046	12.267	338	13
1525599591	20366	64.046	12.267	338	4
1525599591	20570	64.049	12.274	338	1
1525599591	20625	64.05	12.374	338	1
1525599591	20673	64.05	12.374	338	15
1525599591	20719	64.05	12.425	338	1
1525599591	20773	64.052	12.475	338	11
1525599592	19938	63.584	12.802	338	21
1525599592	20020	63.584	12.758	338	11
1525599592	19981	63.584	12.809	338	1
1525599592	20064	63.584	12.765	338	1
1525599592	20110	63.584	12.765	338	1
1525599592	20153	63.584	12.758	338	1
1525599592	20201	63.584	12.664	338	1
1525599592	20289	63.584	12.758	338	21
1525599592	20243	63.584	12.758	338	3
1525599592	20336	63.584	12.714	338	8
1525599592	20483	63.584	12.714	338	1
1525599592	20425	63.584	12.708	338	25
1525599592	20380	63.584	12.62	338	1
1525599592	20578	63.584	12.714	338	12
1525599592	20531	63.646	12.714	338	1
1525599592	20633	63.702	12.658	338	5
1525599592	20681	63.702	12.658	338	8
1525599592	20735	63.702	12.519	338	12
1525599592	20785	63.804	12.519	338	6
1525599593	19949	63.943	11.875	338	3
1525599593	19908	63.943	11.83	338	7
1525599593	19989	63.943	11.875	338	1
1525599593	20028	63.943	11.976	338	17
1525599593	20119	63.943	11.931	338	1
1525599593	20165	63.943	11.982	338	4
1525599593	20251	63.943	12.026	338	13
1525599593	20299	63.943	12.026	338	11
1525599593	20210	63.943	12.065	338	1
1525599593	20388	63.943	12.077	338	1
1525599593	20344	63.943	12.077	338	17
1525599593	20436	63.943	12.032	338	4
1525599593	20493	63.943	12.032	338	1
1525599593	20540	63.991	12.071	338	17
1525599593	20590	64.063	12.077	338	1
1525599593	20640	64.063	12.172	338	3
1525599593	20692	64.063	12.166	338	21
1525599593	20744	64.063	12.228	338	3
1525599593	20795	64.063	12.311	338	9
1525599594	19916	63.59	12.557	338	17
1525599594	19956	63.59	12.557	338	13
1525599594	19996	63.59	12.557	338	17
1525599594	20037	63.59	12.513	338	17
1525599594	20080	63.59	12.513	338	17
1525599594	20125	63.59	12.563	338	16
1525599594	20174	63.59	12.513	338	1
1525599594	20260	63.59	12.468	338	12
1525599594	20217	63.59	12.468	338	13
1525599594	20310	63.59	12.462	338	1
1525599594	20351	63.59	12.513	338	1
1525599594	20397	63.59	12.513	338	3
1525599594	20502	63.59	12.519	338	8
1525599594	20446	63.59	12.513	338	3
1525599594	20553	63.692	12.462	338	5
1525599594	20701	63.704	12.367	338	1
1525599594	20648	63.704	12.329	338	7
1525599594	20802	63.828	12.222	338	17
1525599595	19884	63.943	11.527	338	5
1525599595	20045	63.943	11.527	338	11
1525599595	19964	63.943	11.482	338	3
1525599595	20005	63.943	11.488	338	11
1525599595	20090	63.943	11.577	338	19
1525599595	20135	63.943	11.628	338	7
1525599595	20182	63.943	11.628	338	9
1525599595	20227	63.943	11.634	338	13
1525599595	20272	63.943	11.634	338	9
1525599595	20358	63.943	11.538	338	18
1525599595	20404	63.943	11.494	338	9
1525599595	20511	63.943	11.449	338	12
1525599595	20560	63.943	11.381	338	1
1525599595	20613	64.06	11.33	338	16
1525599595	20659	64.06	11.336	338	8
1525599595	20709	64.06	11.348	338	2
1525599595	20764	64.061	11.392	338	5
1525599596	19892	63.598	11.803	338	3
1525599596	20013	63.598	11.842	338	7
1525599596	19932	63.598	11.797	338	1
1525599596	19972	63.598	11.887	338	14
1525599596	20098	63.598	11.893	338	12
1525599596	20142	63.598	11.893	338	3
1525599596	20193	63.598	11.893	338	11
1525599596	20236	63.598	11.848	338	12
1525599596	20279	63.598	11.887	338	21
1525599596	20330	63.598	11.836	338	5
1525599596	20520	63.598	11.747	338	4
1525599596	20366	63.709	11.747	338	4
1525599596	20416	63.709	11.747	338	13
1525599596	20570	63.709	11.696	338	1
1525599596	20625	63.709	11.589	338	1
1525599596	20673	63.709	11.595	338	18
1525599596	20719	63.709	11.628	338	1
1525599596	20773	63.828	11.622	338	11
1525599597	19981	63.953	11.049	338	1
1525599597	19938	63.953	11.049	338	21
1525599597	20020	63.953	11.1	338	10
1525599597	20064	63.953	11.005	338	1
1525599597	20110	63.953	11.005	338	1
1525599597	20153	63.953	11.055	338	1
1525599597	20201	63.953	11.106	338	1
1525599597	20243	63.953	11.066	338	3
1525599597	20289	63.953	11.066	338	20
1525599597	20336	63.953	11.1	338	8
1525599597	20380	63.953	11.117	338	1
1525599597	20425	63.953	11.111	338	25
1525599597	20483	63.953	11.111	338	12
1525599597	20578	63.953	11.111	338	12
1525599597	20531	64.056	11.15	338	1
1525599597	20681	64.073	11.167	338	10
1525599597	20633	64.073	11.212	338	5
1525599597	20735	64.073	11.307	338	12
1525599597	20785	64.073	11.313	338	6
1525599598	19908	63.593	12.04	338	6
1525599598	19949	63.593	11.996	338	3
1525599598	19989	63.593	11.996	338	1
1525599598	20028	63.593	11.889	338	17
1525599598	20119	63.593	11.889	338	9
1525599598	20165	63.593	11.839	338	4
1525599598	20251	63.593	11.883	338	11
1525599598	20299	63.593	11.794	338	11
1525599598	20210	63.593	11.8	338	1
1525599598	20344	63.593	11.833	338	16
1525599598	20436	63.593	11.794	338	10
1525599598	20388	63.593	11.782	338	1
1525599598	20493	63.587	11.839	338	1
1525599598	20540	63.695	11.794	338	17
1525599598	20590	63.701	11.788	338	1
1525599598	20640	63.701	11.694	338	3
1525599598	20692	63.701	11.694	338	21
1525599598	20744	63.701	11.599	338	3
1525599598	20795	63.824	11.504	338	9
1525599599	19916	63.942	11.01	338	17
1525599599	19956	63.942	11.01	338	13
1525599599	19996	63.942	11.01	338	17
1525599599	20037	63.942	11.005	338	16
1525599599	20080	63.942	11.01	338	17
1525599599	20125	63.942	10.954	338	15
1525599599	20174	63.942	10.96	338	1
1525599599	20260	63.942	10.965	338	11
1525599599	20217	63.942	10.965	338	13
1525599599	20310	63.942	11.01	338	1
1525599599	20351	63.942	10.965	338	1
1525599599	20397	63.942	10.926	338	3
1525599599	20446	63.942	10.96	338	3
1525599599	20502	63.942	10.96	338	8
1525599599	20553	63.942	10.965	338	5
1525599599	20701	64.062	11.055	338	1
1525599599	20648	64.062	11.016	338	7
1525599599	20802	64.062	11.156	338	16
1525599600	19884	63.6	11.958	338	5
1525599600	19964	63.6	12.008	338	3
1525599600	20045	63.6	12.002	338	13
1525599600	20090	63.602	11.952	338	21
1525599600	20005	63.602	12.002	338	11
1525599600	20135	63.602	11.901	338	7
1525599600	20227	63.602	11.901	338	13
1525599600	20182	63.602	11.901	338	9
1525599600	20272	63.602	11.901	338	9
1525599600	20358	63.602	11.901	338	18
1525599600	20404	63.602	11.907	338	9
1525599600	20511	63.602	11.952	338	10
1525599600	20560	63.715	11.913	338	1
1525599600	20613	63.715	11.806	338	15
1525599600	20659	63.715	11.851	338	8
1525599600	20709	63.715	11.8	338	8
1525599600	20764	63.834	11.8	338	5
1525599601	19892	63.958	11.335	338	3
1525599601	19932	63.958	11.385	338	1
1525599601	19972	63.958	11.296	338	14
1525599601	20013	63.958	11.341	338	7
1525599601	20098	63.958	11.335	338	12
1525599601	20142	63.958	11.341	338	3
1525599601	20193	63.958	11.335	338	17
1525599601	20236	63.958	11.341	338	12
1525599601	20279	63.958	11.391	338	21
1525599601	20330	63.958	11.397	338	5
1525599601	20520	63.958	11.442	338	14
1525599601	20366	64.073	11.436	338	4
1525599601	20570	64.076	11.486	338	3
1525599601	20416	64.072	11.436	338	13
1525599601	20673	64.076	11.626	338	18
1525599601	20625	64.076	11.587	338	1
1525599601	20719	64.076	11.593	338	1
